product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/HBLP651LUC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/HBLP651LUC.jpg",Bosch,30 Inch Double Convection Electric Wall Oven,HBLP651LUC,"$5,949.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/B30IB100SP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/b30ib100sp-1685d8e604ca2e6.73400938_bf7be",Bosch,30 Inch Panel Ready Built-In Bottom Mount Smart Refrigerator,B30IB100SP,"$8,599.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/HCP36E52UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hcp36e52uc~15d52bd8067e4f8.52168685_9432e.jpg",Bosch,36 Inch Wall Mount Chimney Range Hood,HCP36E52UC,"$1,399.00 ","$1,449.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EBS1304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ebs1_161ba33f6cd3b97.39409095_64d70.jpg",Broan,30 Inch Under Cabinet Range Hood,EBS1304SS,$750.00 ,$833.00 
https://www.ajmadison.com/cgi-bin/ajmadison/NITP060UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nitp060uc-162011694309d60.88575953_c0654.jpg",Bosch,30 Inch Induction Smart Cooktop,NITP060UC,"$2,999.00 ","$3,149.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/HMCP0252UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bosch_speed_oven_hmcp0252uc_1_e028e.jpg",Bosch,30 Inch Speed Oven,HMCP0252UC,"$2,749.00 ","$2,899.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/NGMP659UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ngmp659uc~-~top~view661d84c2e42e08.80789577_d5664",Bosch,36 Inch Gas Cooktop,NGMP659UC,"$2,199.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/HUI86553UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hui86553uc-1644a860bde3853.86789908_b63a4.jpg",Bosch,36 Inch Custom Insert Smart Range Hood,HUI86553UC,"$1,499.00 ","$1,549.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/HDS8055U.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hds8055u-15fc7aaa9267a69.62433837_23366.jpg",Bosch,30 Inch Freestanding Dual Fuel Range,HDS8055U,"$3,959.00 ","$4,299.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/RM533004.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/RM53000-l.jpg",Broan,Wall Mount Chimney Hood,RM533004,$669.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/DUHP6853UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/duhp6853uc-167509a81366df0.82199323_7bfd9",Bosch,Under Cabinet Smart Range Hood,DUHP6853UC,"$1,899.00 ","$1,949.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/BWT1304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bwt1304ss-165b141ec970323.28669375_638bd",Broan,30 Inch Wall Mount Chimney Hood,BWT1304SS,$499.00 ,$549.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BBN3306SSC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bbn3_1687de1e7ae9aa7.05623902_e2234",Broan,BBN3 Powerpack Insert Series 30 Inch Built-In Insert Range Hood,BBN3306SSC,$549.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/HIB82651UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hib82651uc_9c280.jpg",Bosch,42 Inch Island Chimney Range Hood,HIB82651UC,"$2,499.00 ","$2,549.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/BBN1303SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bbn1_1656a0c9a72a963.04526062_b49be.jpg",Broan,30-Inch Custom Built-In Insert,BBN1303SS,$299.00 ,$349.00 
https://www.ajmadison.com/cgi-bin/ajmadison/SGV78C53UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/sgv78c53uc-164a341a1d44453.85735280_82e6e.jpg",Bosch,24 Inch Fully Integrated Built-In Panel Ready Smart Dishwasher,SGV78C53UC,"$1,399.00 ","$1,499.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SPE53C55UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/spe53c55uc~-~front65c64ecfe68c72.08898810_e73a9",Bosch,18 Inch Full Console Recessed Handle Built-In Smart Dishwasher,SPE53C55UC,"$1,099.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/SGE53C55UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/sge53c55uc-164a30f1e4e8047.58206283_40790.jpg",Bosch,24 Inch Full Console Built-In Smart Dishwasher,SGE53C55UC,"$1,099.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/SHX53CM5N.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/shx53cm5n-164a84fa6abbbb0.77838136_c8683.jpg",Bosch,24 Inch Fully Integrated Built-In Smart Dishwasher,SHX53CM5N,"$1,199.00 ","$1,249.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SHP95CM5N.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/shp95cm5n~-~front65f035187691a1.42085743_362c8",Bosch,24 Inch Fully Integrated Built-In Smart Dishwasher,SHP95CM5N,"$1,079.00 ","$1,399.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SGV43C53UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/sgv43c53uc~front674e0f47851d98.98261641_09ebe",Bosch,24 Inch Fully Integrated Built-In Panel Ready Smart Dishwasher,SGV43C53UC,"$1,099.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/SHX9PCM5N.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/shx9pcm5n-164ac4d287560c2.79463381_b1803.jpg",Bosch,24 Inch Fully Integrated Built-In Smart Dishwasher,SHX9PCM5N,"$1,799.00 ","$1,999.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SHX5AEM6N.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/shx5aem6n~-~front64a719691ee5c1.07071052_ccd9a.jpg",Bosch,24 Inch Smart Fully Integrated Built-In Dishwasher,SHX5AEM6N,$849.00 ,$949.00 
https://www.ajmadison.com/cgi-bin/ajmadison/E6042TSSM.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/e6042tssm_66889dd45e32eb6.50497956_0a9d3",Broan,42 Inch Under Cabinet Range Hood,E6042TSSM,"$1,699.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/E6036SSM.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/e6036ssm_6688ad09f622d37.09701802_9366d",Broan,36 Inch Under Cabinet Range Hood,E6036SSM,"$1,499.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/ALT3304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/alt3304ss_16889a92f66c461.55462259_8236c",Broan,30 Inch Under Cabinet Range Hood,ALT3304SS,$529.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/MTR2363SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mtr2303ss_168886dca7cf8b8.40701164_c5942",Broan,Mantra 2 Series 36 Inch Under Cabinet Range Hood,MTR2363SS,$439.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/MTR1363SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/broan_mtr1363ss68887793da9927.60042998_cf7cd",Broan,Mantra 1 Series 36 Inch Under Cabinet Range Hood,MTR1363SS,$339.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/BWS1304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bws1304ss_fr68888d772e4034.51982191_f1d0a",Broan,30 Inch Wall Mount Chimney Hood,BWS1304SS,$569.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/MTR3304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mtr3304ss_16888454a1e1681.07542178_780bc",Broan,Mantra 3 Series 30 Inch Under Cabinet Range Hood,MTR3304SS,$499.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/GLA2363SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gla2303ss_168870704043777.69415426_2b1d8",Broan,36 Inch Under Cabinet Range Hood,GLA2363SS,$419.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/E6048TSSM.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/e604tssm_6688729671fb2a8.87307292_4dcb5",Broan,48 Inch Under Cabinet Range Hood,E6048TSSM,"$1,799.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/ALT2303SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/alt2303ss_16881ec94db6db6.51553102_bc8fd",Broan,30 Inch Under Cabinet Range Hood,ALT2303SS,$429.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/ALT1303WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/alt1303ww_1688306f5d2f333.68130080_51a44",Broan,30 Inch Under Cabinet Range Hood,ALT1303WW,$299.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/GLA1363SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gla1303ss_16881bc071a1a47.65936033_bd478",Broan,36 Inch Under Cabinet Range Hood,GLA1363SS,$309.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/MTR1303SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mtr1303ss_1687f35f003aef6.92248375_f31ca",Broan,Mantra 1 Series 30 Inch Under Cabinet Range Hood,MTR1303SS,$289.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/GLA3304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gla3304ss_16880632fd6add1.89242601_60bce",Broan,30 Inch Under Cabinet Range Hood,GLA3304SS,$449.99 ,
https://www.ajmadison.com/cgi-bin/ajmadison/GLA1243SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gla1303ss_1688036cb041d55.47016751_5697f",Broan,24 Inch Under Cabinet Range Hood,GLA1243SS,$324.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/GLA1423WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gla1303ww_1687585f6904652.62707040_c4613",Broan,30 Inch Under Cabinet Range Hood,GLA1423WW,$339.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/B30BB130SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/b30bb130ss-1685d77564d0ec7.98161288_ab4f4",Bosch,30 Inch Built-In Bottom Mount Smart Refrigerator,B30BB130SS,"$9,699.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/GLA1303SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gla1303ss_straight_on_low_2_mod67a4c7007c30c2.60433454_ee167",Broan,30 Inch Under Cabinet Range Hood,GLA1303SS,$259.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/FRIGIDAIRE020409.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67a36f65e0bf967a36f65e0c076.96159092_66241",Bosch,5 Piece Kitchen Appliances Package,FRIGIDAIRE020409,"$9,195.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/HBL5455LUC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hbl5455luc-1679b94d4091739.14518165_d6bb4",Bosch,30 Inch Single Convection Electric Wall Oven,HBL5455LUC,"$2,999.00 ","$3,099.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/433011.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/433011-15fbe53005cb474.88890630_1ca6e.jpg",Broan,30 Inch Under Cabinet Range Hood,433011,$109.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/HMV3055U.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hmv3055u-1685d9f34389d63.34835233_94005",Bosch,30 Inch Over-the-Range Microwave,HMV3055U,$649.00 ,$699.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BXT130SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bxt130ss_46764f9eff273f1.48218846_9f334",Broan,30 Inch Under Cabinet Convertible Range Hood,BXT130SS,$189.00 ,$209.00 
https://www.ajmadison.com/cgi-bin/ajmadison/DUH30253UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/duh30253uc-1674f51c7b9e707.70210670_0315f",Bosch,Under Cabinet Range Hood,DUH30253UC,$699.00 ,$749.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BWP1304SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bwp1244ss_16683988823c061.41454441_2c3d1",Broan,Wall Mount Chimney Hood,BWP1304SS,$399.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/PM400SSV.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pm400ssv-1667988dfee2631.05872205_d4739",Broan,21 Inch Custom Insert Smart Range Hood,PM400SSV,$499.00 ,$549.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BCSEK136WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bcsek1ww_465e14960e161c0.50362993_cf4d3",Broan,36 Inch Under Cabinet Range Hood,BCSEK136WW,$369.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/F4036SF.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/coming-soon-f4000sf65e0325ab5b5f5.42743938_24b88",Broan,36 Inch Under Cabinet Range Hood,F4036SF,$139.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/F4030SF.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/coming-soon-f4000sf65e00830e1a7e4.40963998_39794",Broan,30 Inch Under Cabinet Range Hood,F4030SF,$119.00 ,$129.00 
https://www.ajmadison.com/cgi-bin/ajmadison/NGM8049UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ngm8048uc-16234b6ccd2df49.76593594_2f9d2.jpg",Bosch,30 Inch Built-In Gas Cooktop,NGM8049UC,"$1,799.00 ","$1,849.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SHE3AEM6N.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/she3aem6n64a5b0c015ed16.49196029_a3fe9.png",Bosch,24 Inch Full Console Built-In Smart Dishwasher,SHE3AEM6N,$549.00 ,$649.00 
https://www.ajmadison.com/cgi-bin/ajmadison/PMA400SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pma400ss_front682257575a3f41.69821228_1c06a",Broan,21 Inch Custom Range Hood Insert,PMA400SS,$349.00 ,$399.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BW5030SSL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bw5030ssl_front6822657067d4b0.76408156_16ada",Broan,30 Inch Convertible Wall Mount Chimney Range Hood,BW5030SSL,$429.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/NET8069UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/net8069uc6202d8be1d1cb8.82254576_d5e64.jpg",Bosch,30 Inch Electric Cooktop,NET8069UC,"$1,649.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/HBL5754UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hbl5754uc6203c3c9557ef3.73958860_313b1.jpg",Bosch,30 Inch Double Speed Combination Electric Wall Oven,HBL5754UC,"$4,999.00 ","$5,199.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/CTG30500SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ctg30500ss_7751688351_20181106666b9687f38e91.95991006_a7845",Blomberg,30 Inch Gas Cooktop,CTG30500SS,"$1,299.00 ","$1,690.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/CTG30400SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ctg30400ss_front66680c0cd8f1c4.44272261_fbbde",Blomberg,30 Inch Gas Cooktop,CTG30400SS,"$1,079.00 ","$1,405.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/HUI80553UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/17721226_hui80553uc_v20_front_facing_def639a01bc0a4191.74093920_264fa.jpg",Bosch,30 Inch Under Cabinet Smart Range Insert Hood,HUI80553UC,"$1,399.00 ","$1,449.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/HUI34253UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bosch-hood-hui34253uc64134e9dc17f03.70973925_699fc.jpg",Bosch,24 Inch Under Cabinet Smart Range Insert Hood,HUI34253UC,$999.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/423601D.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/buez2ww_16093f981022314.73023885_6c5fb.jpg",Broan,Under-Cabinet Range Hood,423601D,$169.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/HUI36253UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hui36253uc-1644a67764557f2.09519284_c7ce0.jpg",Bosch,36 Inch Custom Insert Smart Range Hood,HUI36253UC,"$1,099.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/RGM8058UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rgm8058uc-15f16e82dbc0730.97778154_9857d.jpg",Bosch,30 Inch Gas Rangetop,RGM8058UC,"$3,399.00 ","$3,499.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/HDS8645U.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hds8645u~-~first~image6749be8d4ecd17.39873740_283b9",Bosch,36 Inch Freestanding Dual Fuel Range,HDS8645U,"$6,799.00 ","$6,949.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/HDS8045U.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hds8045u-161b23138c7eed9.43272361_0b251.png",Bosch,30 Inch Freestanding Dual Fuel Range,HDS8045U,"$4,699.00 ","$4,749.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/RGM8658UC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/default5f52964f423d77.13274713_117f8.jpg",Bosch,36 Inch Gas Rangetop,RGM8658UC,"$3,899.00 ","$4,049.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SPE136SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/spe130ss_angle5eea0fcab622c7.73050668_c985a.jpg",Broan,Under Cabinet Range Hood,SPE136SS,$843.00 ,$936.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BUEZ130WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4130015e286864c82787.50049895_6eb5e.jpg",Broan,30 Inch Under Cabinet Non Ducted Hood,BUEZ130WW,$99.00 ,$139.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BUEZ030WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/403001~side5e2899794db9c6.78570509_4dab2.jpg",Broan,30 Inch Under Cabinet Range Hood,BUEZ030WW,$109.00 ,$149.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BUEZ330WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/buez330ww-15f63935d6de117.63178346_4ed52.jpg",Broan,30 Inch Under Cabinet Range Hood,BUEZ330WW,$139.00 ,$175.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BUEZ230WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/423001d5e27435a75d9e9.75397033_7d8f4.jpg",Broan,30 Inch Under Cabinet Range Hood,BUEZ230WW,$109.00 ,$149.00 
https://www.ajmadison.com/cgi-bin/ajmadison/TEN136BL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ten136bl-15f63ceb4e93349.26723159_44208.jpg",Broan,36 Inch Under Cabinet Range Hood,TEN136BL,$239.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/TEN130WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ten130ww_angle5e18acfb53f146.16598044_2c980.jpg",Broan,30 Inch Under Cabinet Range Hood,TEN130WW,$219.00 ,$226.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ALT236BLS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/alt236bls-15f63b9abb7c554.53995737_d7f2b.jpg",Broan,36 Inch Under Cabinet Range Hood,ALT236BLS,$430.00 ,$478.00 
https://www.ajmadison.com/cgi-bin/ajmadison/BUEZ036WW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/buez036ww-15f64cb44042433.81176901_dadfd.jpg",Broan,36 Inch Under Cabinet Range Hood,BUEZ036WW,$119.00 ,$149.00 
