product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/SAWADREADS53.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/24685c3b935a6b42.52016209_82c1c",Samsung,Side-by-Side Front Load Washer and Electric Dryer Set,SAWADREADS53,"$2,398.00 ","$2,886.00 "
https://www.ajmadison.com/package/SARECTWODWRH1075/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6812a4939203e6812a493920589.60797736_2bf2a",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1075,"$4,880.30 ","$6,783.00 "
https://www.ajmadison.com/package/SARECTWODWMW29/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66ce1b4c24e3f66ce1b4c24e4c2.92161933_72d63",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWMW29,"$7,286.00 ","$10,133.00 "
https://www.ajmadison.com/package/SARERADWMW14303/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a77783f466fa7a77783fe3.38189828_4a272",Samsung,4 Piece Kitchen Appliances Package,SARERADWMW14303,"$4,161.00 ","$6,270.00 "
https://www.ajmadison.com/package/SARECTWODWMW27/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66264a5b4f2ef66264a5b4f2f95.15297148_b896b",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWMW27,"$8,067.10 ","$9,933.00 "
https://www.ajmadison.com/package/SARECTRHWODW446/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99aa6706c066e99aa6706c93.63707902_fabf2",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW446,"$7,792.00 ","$10,855.00 "
https://www.ajmadison.com/package/SARECTRHWODW445/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99aa277a8f66e99aa277a990.15470951_ded26",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW445,"$7,471.00 ","$10,344.00 "
https://www.ajmadison.com/package/SARECTRHWODW444/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99a9ff19f366e99a9ff19fd2.76871180_606b9",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW444,"$8,392.00 ","$11,544.00 "
https://www.ajmadison.com/package/SARECTRHWODW443/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99a9d66f9766e99a9d66fa58.43816151_34ddd",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW443,"$8,142.00 ","$11,088.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SAWADREAE7500.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/untitled65fb2f8abc0347.20848267_9e4dd",Samsung,Side-by-Side Top Load Washer and Electric Dryer Set in Ivory,SAWADREAE7500,"$1,698.00 ","$2,220.00 "
https://www.ajmadison.com/package/SARECTRHWODW441/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99a9aa818b66e99a9aa81a26.78423179_b6634",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW441,"$8,989.00 ","$12,256.00 "
https://www.ajmadison.com/package/SARECTRHWODW440/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99a97b5f4866e99a97b5f609.70561190_d9608",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW440,"$9,292.00 ","$12,767.00 "
https://www.ajmadison.com/package/SARECTRHWODW439/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99a95524a466e99a95524dd9.19880066_9cc03",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW439,"$8,442.00 ","$11,622.00 "
https://www.ajmadison.com/package/SARECTRHWODW438/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e99a928cf2a66e99a928cf3d4.63755009_fdd01",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW438,"$8,670.00 ","$11,978.00 "
https://www.ajmadison.com/package/SARECTRHWODW433/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2e48b05765b9a2e48b06a3.23160475_96b48",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW433,"$7,792.00 ","$10,900.00 "
https://www.ajmadison.com/package/SARECTRHWODW432/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2e145a7d65b9a2e145a8f6.63740622_0edcf",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW432,"$6,688.00 ","$9,178.00 "
https://www.ajmadison.com/package/SARECTRHWODW431/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2de664ad65b9a2de664c63.76774280_bb6d8",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW431,"$6,343.00 ","$8,800.00 "
https://www.ajmadison.com/package/SARECTRHWODW429/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2d75114d65b9a2d7511624.79066161_98118",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW429,"$6,991.00 ","$9,911.00 "
https://www.ajmadison.com/package/SARECTRHWODW428/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2d2c527065b9a2d2c528c6.50945494_f1679",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW428,"$7,904.10 ","$10,189.00 "
https://www.ajmadison.com/package/SARECTRHWODW427/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2cf9cec065b9a2cf9ced48.61546957_0692a",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW427,"$6,091.00 ","$8,361.00 "
https://www.ajmadison.com/package/SARECTRHWODW425/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2c85e4bb65b9a2c85e4ce6.64357486_dcdb0",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW425,"$6,787.00 ","$9,955.00 "
https://www.ajmadison.com/package/SARECTRHWODW424/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2c4aa82765b9a2c4aa83a6.55127557_af011",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW424,"$6,392.00 ","$8,755.00 "
https://www.ajmadison.com/package/SARECTRHWODW423/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65b9a2bb5588665b9a2bb5589f8.99296972_227c5",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW423,"$7,568.10 ","$9,755.00 "
https://www.ajmadison.com/package/SARECTRHWODW417/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9d9e9b566567c9d9e9b631.76293307_f7db9.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW417,"$7,546.10 ","$9,656.00 "
https://www.ajmadison.com/package/SARECTRHWODW415/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9d4c92336567c9d4c92475.89923227_58786.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW415,"$7,794.00 ","$11,078.00 "
https://www.ajmadison.com/package/SARECTRHWODW411/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9c6b0acb6567c9c6b0b0b8.37257097_29d0e.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW411,"$8,188.00 ","$11,267.00 "
https://www.ajmadison.com/package/SARECTRHWODW410/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9c31d70b6567c9c31d7213.30575837_97ff1.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW410,"$7,849.10 ","$10,189.00 "
https://www.ajmadison.com/package/SARECTRHWODW406/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9b13230c6567c9b1323234.90562189_7e309.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW406,"$7,888.10 ","$10,078.00 "
https://www.ajmadison.com/package/SARECTRHWODW405/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9ae9b25c6567c9ae9b26e7.97345458_8da1f.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW405,"$7,140.00 ","$9,822.00 "
https://www.ajmadison.com/package/SARECTRHWODW403/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6567c9a912bda6567c9a912bfd7.95550282_c2f46.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW403,"$6,872.00 ","$9,467.00 "
https://www.ajmadison.com/package/SAREWOCTDWRH13/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6565893795cc56565893795cda6.59670614_790f7.jpg",Samsung,5 Piece Kitchen Appliances Package,SAREWOCTDWRH13,"$6,937.10 ","$9,105.00 "
https://www.ajmadison.com/package/SARECTRHWODW400/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6565891f5391e6565891f539336.09940977_de302.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW400,"$7,605.10 ","$9,778.00 "
https://www.ajmadison.com/package/SARECTRHWODW399/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6565891b0a13d6565891b0a1535.27362087_f5467.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW399,"$7,109.10 ","$9,200.00 "
https://www.ajmadison.com/package/SARECTRHWODW397/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/656194c534908656194c53491b0.33430575_87172.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW397,"$6,844.00 ","$9,422.00 "
https://www.ajmadison.com/package/SARECTRHWODW396/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/656194c21b404656194c21b41b6.94907315_d2152.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW396,"$8,060.10 ","$10,144.00 "
https://www.ajmadison.com/package/SARECTRHWODW391/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/656194b2cc30e656194b2cc32b8.74040229_911bf.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW391,"$7,242.00 ","$9,955.00 "
https://www.ajmadison.com/package/SARECTRHWODW385/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/656194a108c78656194a108c8c8.32858974_497dd.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW385,"$7,542.00 ","$10,444.00 "
https://www.ajmadison.com/package/SARECTRHWODW384/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6561949e48d2c6561949e48d409.20554608_4d985.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW384,"$9,838.10 ","$12,255.00 "
https://www.ajmadison.com/package/SARECTRHWODW383/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6561949b6e5196561949b6e55e5.06753602_62dbd.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW383,"$5,940.00 ","$7,933.00 "
https://www.ajmadison.com/package/SARECTRHWODW381/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/656194961e5e3656194961e5fc2.58525156_2de24.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW381,"$5,743.00 ","$7,722.00 "
https://www.ajmadison.com/package/SARECTRHWODW373/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655c32788b862655c32788b87a2.67358649_8e360.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW373,"$10,090.10 ","$12,578.00 "
https://www.ajmadison.com/package/SARECTRHWODW371/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655c32722d6b9655c32722d6cf7.26465853_731f0.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW371,"$8,669.10 ","$10,678.00 "
https://www.ajmadison.com/package/SAREWOCTDWRH9/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553157d41e416553157d41e522.21242489_ee089.jpg",Samsung,5 Piece Kitchen Appliances Package,SAREWOCTDWRH9,"$5,821.00 ","$7,972.00 "
https://www.ajmadison.com/package/SAREWOCTDWRH12/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655315848fa12655315848fa265.50136675_69a61.jpg",Samsung,5 Piece Kitchen Appliances Package,SAREWOCTDWRH12,"$5,938.10 ","$7,494.00 "
https://www.ajmadison.com/package/SAREWOCTDWRH10/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553157f7a44d6553157f7a48f3.20932214_72e89.jpg",Samsung,5 Piece Kitchen Appliances Package,SAREWOCTDWRH10,"$6,921.00 ","$9,694.00 "
https://www.ajmadison.com/package/SARECTWODWRH1069/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553305c48e466553305c48e612.49116981_11736.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1069,"$5,989.00 ","$8,200.00 "
https://www.ajmadison.com/package/SARECTWODWRH1068/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655330590df8d655330590e0203.16672809_c5a83.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1068,"$5,589.00 ","$7,734.00 "
https://www.ajmadison.com/package/SARECTWODWRH1067/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65533056b384265533056b38559.18482654_97974.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1067,"$5,390.00 ","$7,534.00 "
https://www.ajmadison.com/package/SARECTWODWRH1066/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65533054875da65533054875ec2.22116526_12d69.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1066,"$5,589.00 ","$7,734.00 "
https://www.ajmadison.com/package/SARECTWODWRH1065/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655330517ad8a655330517ada65.54868225_7aa16.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1065,"$5,390.00 ","$7,534.00 "
https://www.ajmadison.com/package/SARECTWODWRH1062/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655330479c63c655330479c64e5.48614380_80cb7.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1062,"$6,689.10 ","$8,478.00 "
https://www.ajmadison.com/package/SARECTWODWRH1060/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553143ab10bb6553143ab10ce4.07683950_eeb96.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1060,"$7,488.10 ","$9,589.00 "
https://www.ajmadison.com/package/SARECTRHWODW366/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655330612e837655330612e84a7.73605120_cf165.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW366,"$7,010.10 ","$8,989.00 "
https://www.ajmadison.com/package/SARECTRHWODW363/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65533040aaf8c65533040aaf9e2.49002653_b6130.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW363,"$6,034.00 ","$8,978.00 "
https://www.ajmadison.com/package/SARECTRHWODW361/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553303bd59076553303bd591b0.25488313_36d11.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW361,"$5,292.00 ","$7,250.00 "
https://www.ajmadison.com/package/SARECTRHWODW358/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553303374b766553303374b9f8.00987512_b1806.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW358,"$5,772.00 ","$8,189.00 "
https://www.ajmadison.com/package/SARECTRHWODW357/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65533030aae5a65533030aae791.53426324_3e0ce.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW357,"$6,815.10 ","$8,778.00 "
https://www.ajmadison.com/package/SARECTRHWODW356/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/655314482cbb5655314482cbc43.11487906_08f37.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW356,"$6,872.00 ","$9,267.00 "
https://www.ajmadison.com/package/SARECTRHWODW355/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65531445b374d65531445b37611.50668755_99693.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW355,"$6,172.00 ","$8,139.00 "
https://www.ajmadison.com/package/SARECTRHWODW355/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65531445b374d65531445b37611.50668755_99693.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW355,"$6,172.00 ","$8,139.00 "
https://www.ajmadison.com/package/SARECTRHWODW351/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65531424b9e1465531424b9e240.95343254_8083c.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW351,"$8,071.00 ","$11,078.00 "
https://www.ajmadison.com/package/SARECTRHWODW349/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553141e889076553141e889259.05051406_19c9b.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW349,"$7,787.10 ","$10,000.00 "
https://www.ajmadison.com/package/SARECTRHWODW344/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6553141066fd06553141066fe93.85079053_e8d1c.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW344,"$7,128.10 ","$9,189.00 "
https://www.ajmadison.com/package/SARECTWODWRH1052/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65409109e45b665409109e45ca5.81294690_6fcaf.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1052,"$6,088.00 ","$8,678.00 "
https://www.ajmadison.com/package/SARECTWODWRH1051/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65409107bb4f065409107bb5050.51671121_681cb.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1051,"$5,889.00 ","$8,478.00 "
https://www.ajmadison.com/package/SARECTWODWRH1050/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6540910228e466540910228e635.59223522_23fc2.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1050,"$6,088.00 ","$8,678.00 "
https://www.ajmadison.com/package/SARECTWODWRH1049/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/654090ff435e7654090ff436036.84988159_207e5.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1049,"$5,889.00 ","$8,478.00 "
https://www.ajmadison.com/package/SARECTRHWODW340/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653b4aff8e66f653b4aff8e6878.18954813_29e98.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTRHWODW340,"$8,220.10 ","$10,500.00 "
https://www.ajmadison.com/package/SARECTWODWRH996/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a9462971d3653a9462971f39.70543902_e7847.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH996,"$7,393.00 ","$10,200.00 "
https://www.ajmadison.com/package/SARECTWODWRH992/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a945a4b5e9653a945a4b5fe5.71333060_10bd4.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH992,"$7,794.00 ","$11,078.00 "
https://www.ajmadison.com/package/SARECTWODWRH989/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a94515492e653a9451549402.16141117_20be7.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH989,"$7,086.00 ","$9,456.00 "
https://www.ajmadison.com/package/SARECTWODWRH987/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a944b92fa0653a944b92fb42.36519509_81ebc.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH987,"$6,844.00 ","$9,300.00 "
https://www.ajmadison.com/package/SARECTWODWRH986/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a9447f1968653a9447f197c2.56371330_fe60f.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH986,"$6,994.00 ","$9,356.00 "
https://www.ajmadison.com/package/SARECTWODWRH1046/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a988084e18653a988084e2c6.79594009_2b9ac.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1046,"$7,689.00 ","$10,711.00 "
https://www.ajmadison.com/package/SARECTWODWRH1042/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a987818003653a9878180195.36781587_5179a.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1042,"$8,049.10 ","$10,411.00 "
https://www.ajmadison.com/package/SARECTWODWRH1037/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a986d2be5d653a986d2be732.71130451_224b7.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1037,"$7,492.00 ","$10,189.00 "
https://www.ajmadison.com/package/SARECTWODWRH1034/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a94b5e34fe653a94b5e350e1.00260641_a61b4.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1034,"$7,889.00 ","$11,189.00 "
https://www.ajmadison.com/package/SARECTWODWRH1031/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/653a94af74f89653a94af74f9f7.69278294_5e5ac.jpg",Samsung,5 Piece Kitchen Appliances Package,SARECTWODWRH1031,"$7,288.00 ","$9,911.00 "
